pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
888,0,1775963290,1775963218,0,0,71
889,0,1777965078,1777965023,0,0,55
890,0,1779967152,1779967127,0,0,25
893,0,1785973424,1785973390,0,0,33
895,0,1789978924,1789978900,0,0,24
896,0,1791981498,1791981487,0,0,10
898,0,1795985719,1795985705,0,0,13
899,0,1797986853,1797986865,0,0,-11
900,0,1799989937,1799989887,0,0,49
901,0,1801991507,1801991443,0,0,63
902,0,1803994013,1803993978,0,0,35
903,0,1805995584,1805995593,0,0,-9
905,0,1810000705,1810000656,0,0,49
907,0,1814006017,1814006002,0,0,15
908,0,1816007341,1816007298,0,0,43
909,0,1818009556,1818009582,0,0,-26
910,0,1820011541,1820011602,0,0,-61
913,0,1826018779,1826018820,0,0,-40
915,0,1830022309,1830022339,0,0,-30
916,0,1832025067,1832025129,0,0,-62
918,0,1836029561,1836029602,0,0,-41
919,0,1838031504,1838031471,0,0,33
920,0,1840033964,1840033920,0,0,43
921,0,1842036080,1842036032,0,0,47
922,0,1844038317,1844038337,0,0,-19
923,0,1846041139,1846041152,0,0,-13
925,0,1850044993,1850045020,0,0,-26
927,0,1854050008,1854049982,0,0,26
928,0,1856051892,1856051866,0,0,25
929,0,1858054076,1858054052,0,0,23
930,0,1860056411,1860056368,0,0,42
933,0,1866062292,1866062283,0,0,8
935,0,1870067260,1870067233,0,0,26
936,0,1872069651,1872069602,0,0,49
938,0,1876074016,1876073968,0,0,48
939,0,1878075905,1878075898,0,0,6
940,0,1880078667,1880078674,0,0,-6
941,0,1882081003,1882080982,0,0,21
942,0,1884083006,1884082987,0,0,19
943,0,1886084934,1886084912,0,0,21
945,0,1890089260,1890089260,0,0,0
947,0,1894094955,1894094916,0,0,38
948,0,1896097010,1896096952,0,0,57
949,0,1898099373,1898099333,0,0,40
950,0,1900101850,1900101826,0,0,23
953,0,1906107144,1906107107,0,0,37
955,0,1910111249,1910111211,0,0,38
956,0,1912113412,1912113378,0,0,33
958,0,1916118417,1916118402,0,0,15
959,0,1918121185,1918121143,0,0,42
960,0,1920123246,1920123204,0,0,42
961,0,1922124797,1922124814,0,0,-16
962,0,1924127565,1924127588,0,0,-23
963,0,1926129184,1926129209,0,0,-25
965,0,1930134067,1930134114,0,0,-47
967,0,1934137870,1934137896,0,0,-26
968,0,1936139705,1936139694,0,0,10
969,0,1938143660,1938143668,0,0,-8
970,0,1940145035,1940145015,0,0,20
973,0,1946152033,1946151983,0,0,50
975,0,1950156071,1950156056,0,0,15
976,0,1952158706,1952158667,0,0,38
978,0,192204759,192204722,0,0,37
979,0,1958165245,1958165209,0,0,35
980,0,1960167369,1960167361,0,0,8
981,0,1962169316,1962169290,0,0,25
982,0,1964171458,1964171506,0,0,-48
983,0,1966173066,1966173056,0,0,9
985,0,1970178112,1970178098,0,0,14
987,0,1974182664,1974182678,0,0,-13
988,0,1976185343,1976185330,0,0,13
989,0,1978187273,1978187229,0,0,43
990,0,1980189784,1980189844,0,0,-60
993,0,1986196103,1986196158,0,0,-55
995,0,1990200242,1990200289,0,0,-46
996,0,1992202934,1992202925,0,0,8
998,0,1996207539,1996207532,0,0,6
999,0,1998209276,1998209236,0,0,39
1000,0,2000211567,2000211528,0,0,38
1001,0,2002212990,2002212970,0,0,20
1002,0,2004216314,2004216305,0,0,8
1003,0,2006218419,2006218402,0,0,17
1005,0,2010224009,2010224001,0,0,8
1007,0,2014226295,2014226305,0,0,-10
